"Miragia"
".\music\k4t04.imf"
0,0,798
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2796,1085
0,2814,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2054,1085
0,2072,1210
0,2262,1228
0,0,1246
0,0,1264
0,0,1282
0,2054,1085
0,2072,1085
0,2232,1085
0,2250,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2055,1085
0,2075,1085
0,2093,1085
0,2132,1085
0,0,1085
0,0,1085
0,0,1085
0,0,520
0,0,448
0,2054,1085
0,2072,1085
0,2232,1085
0,2260,448
0,0,466
0,0,484
0,0,502
0,0,448
0,2141,466
0,2159,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2260,521
0,0,521
0,0,521
0,0,521
0,2054,1085
0,2072,1085
0,2260,521
0,0,521
0,0,521
0,0,521
0,0,521
0,2053,1085
0,2071,1085
0,2262,1085
2919,0,1085
0,0,781
0,0,799
0,0,1085
0,2853,1085
0,0,1085
0,0,1085
0,0,1085
0,2797,1085
0,2815,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2054,1085
0,2072,1211
0,2263,1229
0,0,1247
0,0,1265
0,0,1283
0,2054,1085
0,2072,1085
0,2233,1085
0,2251,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2058,1085
0,2076,1085
0,2115,1085
0,2133,1085
0,0,538
0,0,521
0,0,521
0,0,602
0,0,449
0,2054,1085
0,2072,1085
0,2233,1085
0,2261,449
0,0,467
0,0,485
0,0,503
0,0,449
0,2054,467
0,2072,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2261,448
0,0,466
0,0,484
0,0,502
0,2054,448
0,2072,1085
0,2261,448
0,0,466
0,0,484
0,0,502
0,0,448
0,2054,1085
0,2072,1085
0,2260,1085
2916,0,1085
0,0,1085
0,0,1085
0,2836,1085
0,2854,1085
0,0,1085
0,0,1085
0,0,1085
0,2798,1085
0,2816,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2054,1085
0,2072,1212
0,2264,1230
0,0,1248
0,0,1266
0,0,1284
0,2054,1085
0,2072,1085
0,2232,1085
0,2250,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,556
0,0,448
0,0,466
0,0,484
0,0,502
0,2054,1085
0,2072,1085
0,2232,1085
0,2260,448
2916,0,466
0,0,484
0,0,502
0,0,448
0,2054,466
0,2072,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2260,449
0,0,467
0,0,485
0,0,503
0,2054,449
0,2072,1085
0,2262,449
2916,0,467
0,0,485
0,0,503
0,0,449
0,2054,1085
0,2072,1085
0,2261,1085
2916,0,1085
0,0,1085
0,0,1085
0,2837,1085
0,2855,1085
0,0,1085
0,0,1085
0,0,1085
0,2822,1085
0,2840,1085
0,2842,1085
0,2841,1085
0,2841,1085
0,2841,1085
2874,0,1085
2892,0,718
0,2890,0
0,2265,1231
0,0,1249
0,0,1267
0,0,1285
0,2054,1085
0,2072,1085
0,2233,1085
0,2251,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2812,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,520
0,0,449
0,0,467
0,0,485
0,0,503
0,2054,1085
0,2072,1085
0,2233,1085
0,2261,449
0,0,467
0,0,485
0,0,503
0,0,449
0,2054,467
0,2072,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2261,448
0,0,466
0,0,484
0,0,502
0,2054,448
0,2072,1085
0,2263,448
2918,0,466
0,0,484
0,0,502
0,0,448
0,2054,1085
0,2072,1085
0,2262,1085
0,0,1085
0,0,1085
0,0,1085
0,2838,1085
0,2856,1085
0,0,1085
0,0,1085
0,0,1085
0,2823,1085
0,0,1085
0,2859,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,730
0,2895,0
0,2266,1232
0,0,1250
0,0,1268
0,0,1286
0,2054,1085
0,2072,1085
0,2232,1085
0,2250,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,779
0,0,797
0,0,1085
0,0,1085
0,0,1085
0,2795,1085
0,2813,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,520
0,0,448
0,0,466
0,0,484
0,0,502
0,2054,1085
0,2072,1085
0,2232,1085
0,2260,448
0,0,466
0,0,484
0,0,502
0,0,448
0,2054,466
0,2072,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2260,449
0,0,467
0,0,485
0,0,503
0,2054,449
0,2085,1085
0,2264,449
0,2212,467
0,2114,485
2955,0,503
0,0,449
0,2054,1085
0,2072,1085
0,2260,1085
0,0,1085
0,0,1085
0,0,1085
0,2839,1085
0,2857,1085
0,0,1085
0,0,1085
0,0,1085
0,2871,1085
2918,0,1085
2916,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,730
0,2895,0
0,2261,1233
2955,0,1251
0,0,1269
0,0,1287
0,2054,1085
0,2072,1085
0,2233,1085
0,2251,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,780
0,0,798
0,0,1085
0,0,1085
0,0,1085
0,2796,1085
0,2814,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
2610,0,520
0,0,449
0,0,467
0,0,485
0,0,503
0,2054,1085
0,2072,1085
0,2233,1085
0,2261,449
0,0,467
2610,0,485
0,0,503
0,0,449
0,2054,467
0,2072,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2261,448
0,0,466
0,0,484
0,0,502
0,2068,448
0,2086,1085
0,2145,676
0,2232,694
0,2262,448
0,0,466
0,0,484
0,2054,1085
0,2072,1085
0,2261,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2824,1085
0,2860,779
0,0,797
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,730
0,2896,0
0,2262,1234
2916,0,1252
0,0,1270
0,0,1288
0,2054,1085
0,2072,1085
0,2232,1085
0,2250,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,781
2916,0,799
0,0,1085
0,0,1085
0,0,1085
0,2797,1085
0,2815,1085
0,0,1085
0,0,538
0,0,521
0,0,521
0,0,602
0,0,448
0,0,466
0,0,484
0,0,502
0,2054,1085
0,2072,1085
0,2232,1085
0,2260,448
0,0,466
0,0,484
0,0,502
0,0,448
0,2054,466
0,2072,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2260,449
0,0,467
2916,0,485
0,0,503
0,2090,449
0,2108,1085
0,2126,677
0,2233,695
0,2260,449
2916,0,467
0,0,485
0,2054,1085
0,2072,1085
0,2262,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
2917,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2825,1085
0,2843,780
0,2861,798
0,2861,1085
0,2861,1085
0,2861,1085
0,2861,1085
0,2861,732
0,2897,1217
0,2263,1235
2918,0,1253
0,0,1271
0,0,1289
0,2054,21
0,2072,1085
0,2233,1085
0,2251,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2798,1085
0,2816,1085
0,0,1085
0,0,556
0,0,448
0,0,466
0,0,484
0,0,502
0,0,448
0,0,466
0,0,484
0,2054,1085
0,2072,1085
0,2233,1085
0,2261,449
0,0,467
0,0,485
0,0,503
0,0,449
0,2054,467
0,2072,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2261,448
0,0,466
2916,0,484
0,0,502
0,2091,448
0,2109,448
0,2127,676
0,2145,694
0,2261,448
0,2212,466
0,2212,484
0,2212,21
0,2248,1085
0,2261,1085
0,2212,1085
0,2114,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2070,1085
0,2212,1085
0,2212,1085
0,2212,781
0,2212,799
0,2212,1085
0,2212,1085
0,2212,1085
0,2103,1085
0,2121,21
0,2248,1218
0,2264,1236
0,2212,1254
0,2212,1272
0,2212,1290
0,2212,21
0,2248,1085
0,2232,1085
0,2250,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,520
0,0,449
0,0,467
0,0,485
0,0,503
0,0,449
0,0,467
0,0,485
0,2054,1085
0,2072,1085
0,2232,1085
0,2260,448
0,0,466
0,0,484
0,0,502
0,0,448
0,2054,466
0,2072,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2260,449
0,0,467
0,0,485
0,0,503
0,0,449
0,2112,449
0,2130,677
0,2148,695
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2232,1085
0,2250,1085
0,2261,1085
0,0,521
0,0,521
0,0,521
0,2053,1085
0,2071,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1219
0,2232,1237
0,2250,1255
0,2232,1273
0,2250,1291
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
2610,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
2610,0,520
0,0,448
0,0,466
0,0,484
0,0,502
0,0,448
0,0,466
0,0,484
0,2054,1085
0,2072,1085
0,2233,1085
0,2261,449
2916,0,467
0,0,485
0,0,503
0,0,449
0,2054,467
0,2072,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2261,448
0,0,466
0,0,484
2918,0,502
0,0,448
0,2113,448
0,2131,1085
0,2075,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2246,1085
0,2233,1085
0,2251,1085
0,2262,448
0,0,466
0,0,484
0,0,502
0,2055,448
0,2075,466
0,2093,484
0,2093,502
0,2093,448
0,2093,466
0,2093,484
0,2093,502
0,2093,448
0,2093,1085
0,2246,1085
0,2251,1220
0,2251,1238
0,2093,1256
0,2093,1274
0,2093,1292
0,2093,21
0,2246,1085
0,2232,1085
0,2250,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
2610,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,520
0,0,449
0,0,467
0,0,485
0,0,503
0,0,449
0,0,467
0,0,485
0,2054,1085
0,2072,1085
0,2232,1085
0,2260,448
0,0,466
0,0,484
0,0,502
0,0,448
0,2054,466
0,2072,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2260,448
0,0,466
0,0,484
0,0,502
0,0,448
0,0,466
0,2058,484
0,2076,502
0,2076,448
0,2076,466
0,2102,484
0,2120,1085
0,2247,1085
0,2232,1085
0,2250,1085
0,2261,449
0,2114,467
0,0,485
0,0,503
0,2058,449
0,2076,467
0,2076,485
0,2076,503
0,2076,449
0,2076,467
0,2076,485
0,2076,503
0,2076,449
0,2229,448
0,2072,466
0,2250,1221
0,2263,1239
0,2076,1257
0,2076,1275
0,2076,1293
0,2229,1085
0,2072,1085
0,2233,1085
0,2251,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2812,1085
0,0,1085
0,0,520
0,0,448
0,0,466
0,0,484
0,0,502
0,0,448
0,0,466
0,0,484
0,2054,1085
0,2072,1085
0,2233,1085
0,2261,449
0,0,467
2610,0,485
0,0,503
0,0,449
0,2054,467
0,2072,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2261,449
0,0,467
0,0,485
0,0,503
0,0,449
0,0,467
0,0,485
0,0,503
0,0,449
0,2070,467
0,2103,485
0,2121,21
0,2248,1085
0,2233,1085
0,2251,1085
0,2233,448
0,2261,466
0,0,484
0,0,502
0,0,448
0,0,466
0,0,484
0,0,502
0,0,448
0,0,466
0,0,484
0,0,502
0,0,448
0,2060,449
2071,0,467
2232,0,1222
2259,0,1240
0,0,1258
0,0,1276
0,0,1294
0,2054,1085
0,2072,1085
0,2232,1085
0,2250,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2795,1085
0,2813,1085
0,0,1085
0,0,557
0,0,539
0,0,539
0,0,539
0,0,584
0,0,448
0,0,466
0,0,484
0,2054,448
0,2072,1085
0,2232,1085
0,2260,448
0,0,466
0,0,484
0,0,502
0,0,448
0,2054,466
0,2072,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2260,448
0,0,466
0,0,484
0,0,502
0,0,448
0,0,466
0,0,484
0,0,502
0,2053,448
0,2071,466
0,2150,484
0,2168,1085
0,2150,1085
0,2232,1085
0,2250,1085
0,2232,449
0,2261,467
0,2114,485
0,0,503
0,0,449
2916,0,467
2610,0,485
2610,0,503
2610,0,449
2916,0,467
0,0,485
0,0,503
0,2101,449
0,2061,448
2079,0,466
2232,0,1223
2260,0,1241
0,2097,1259
0,2099,1277
0,0,1295
0,2054,1085
0,2072,1085
0,2233,1085
0,2251,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2796,1085
0,2814,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,520
0,0,449
0,0,467
0,0,485
0,2060,449
0,2072,1085
0,2077,1085
0,2253,449
0,0,467
0,0,485
0,0,503
0,0,449
0,2054,467
0,2072,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2261,449
0,0,467
0,0,485
0,0,503
0,0,449
0,0,467
0,0,485
0,0,503
0,2054,449
0,2072,467
0,2149,485
0,2167,1085
0,2149,1085
0,2233,1085
0,2251,1085
0,2233,448
0,2251,466
0,2261,484
0,2212,502
0,2212,448
0,2212,466
0,2212,484
0,2212,502
0,2212,448
0,2212,466
0,2212,484
0,2114,502
0,0,448
0,2062,449
2071,0,467
2233,0,1206
2261,0,1224
0,0,1242
0,0,1260
0,2070,1278
0,2212,21
0,2248,1085
0,2232,1085
0,2250,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
2916,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2797,1085
0,2815,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
2610,0,520
0,0,448
0,0,466
0,2101,484
0,2061,448
0,2079,1085
0,2104,1085
0,2236,448
0,2097,466
0,2099,484
0,0,502
0,0,448
0,2054,466
0,2072,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2264,448
0,2212,466
0,2212,484
0,2114,502
0,0,448
0,0,466
0,0,484
0,0,502
0,2054,448
0,2075,779
0,2093,797
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,449
0,2093,467
0,2093,485
0,2093,503
0,2093,449
0,2093,467
0,2093,485
0,2093,503
0,2093,449
0,2093,467
0,2246,485
0,2263,503
0,2212,449
0,2212,21
0,2248,466
0,2251,1207
0,2263,1225
0,0,1243
0,2053,1261
0,2071,1085
0,2250,1085
0,2233,1085
0,2233,1085
0,2251,1085
0,1,1085
0,1,1085
0,1,0
0,1,0
0,1,0
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2798,1085
0,2816,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,520
0,0,449
0,0,467
0,0,485
0,2062,449
0,2072,1085
0,2077,1085
0,2253,449
0,0,467
0,0,485
0,0,503
0,0,449
0,2054,467
0,2072,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2260,1085
0,0,539
0,0,539
0,0,539
0,0,539
0,2200,1085
0,2218,780
0,2076,798
0,2076,1085
0,2076,1085
0,2076,1085
0,2076,1085
0,2076,1085
0,2076,1085
0,2076,1085
0,2076,1085
0,2076,1085
0,2076,1085
0,2076,1085
0,2076,1085
0,2076,1085
0,2229,1085
0,2075,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1085
0,2093,1208
0,2132,1226
0,0,1244
0,2054,1261
0,2075,1279
0,2093,1085
0,2246,1085
0,2232,1085
0,2250,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,538
0,0,521
0,0,521
0,0,602
0,0,448
0,0,466
0,0,484
0,2054,448
0,2072,1085
0,2232,1085
0,2260,448
0,0,466
2610,0,484
0,0,502
0,0,448
0,2054,466
0,2085,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2261,1085
0,0,1085
2916,0,1085
0,0,1085
0,0,1085
0,2201,1085
0,2219,781
0,0,799
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2853,1085
0,0,1085
0,0,1085
0,0,1085
0,0,779
0,0,797
2955,0,1085
0,2058,1085
0,2076,1085
0,2076,1085
0,2076,1085
0,2076,1085
0,2076,1085
0,2115,1209
0,2133,1227
0,0,1245
0,2058,1262
0,2076,1280
0,2229,1085
0,2072,1085
0,2233,1085
0,2251,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
2610,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,556
0,0,448
0,0,466
0,0,484
0,0,502
0,0,448
0,0,466
0,2054,484
0,2072,502
0,2233,448
0,2261,449
0,0,467
0,0,485
0,0,503
0,0,449
0,2068,467
0,2086,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2260,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2201,1085
0,2219,1085
0,0,1085
0,0,1085
0,0,1085
2916,0,1085
0,0,1085
0,0,1085
0,2836,1085
0,2854,1085
0,0,1085
0,0,1085
2916,0,1085
0,0,780
0,0,798
0,0,1085
0,0,1085
0,2812,1085
0,0,1085
0,0,1085
2916,0,1085
0,0,1085
0,0,1210
0,0,1228
0,0,1246
0,2812,1264
0,0,1282
0,2054,1085
0,2072,1085
0,2232,1085
0,2250,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
2610,0,1085
0,0,1085
0,0,1085
0,0,779
0,0,797
0,0,1085
0,0,1085
2610,0,520
0,0,449
0,0,467
0,0,485
0,0,503
0,0,449
0,0,467
0,2054,485
0,2072,503
0,2232,449
0,2260,448
0,0,466
0,0,484
0,0,502
0,0,448
0,2090,466
0,2108,1085
0,2126,677
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2261,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2224,1085
0,2242,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2837,1085
0,2855,1085
0,0,1085
0,0,1085
0,0,1085
0,0,781
0,0,799
0,0,1085
0,2795,1085
0,2813,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1211
0,0,1229
0,2795,1247
0,2813,1265
0,0,1283
0,2054,1085
0,2072,1085
0,2233,1085
0,2251,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,780
0,2812,798
0,0,1085
0,0,1085
0,0,520
0,0,448
0,0,466
0,0,484
0,0,502
0,0,448
0,0,466
0,2054,484
0,2085,502
0,2251,448
0,2261,449
0,2114,467
0,0,448
0,0,466
2610,0,484
0,2091,502
0,2109,448
0,2127,1085
0,2145,676
0,2232,694
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2260,1085
0,0,1085
2916,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2853,1085
0,0,1085
0,0,1085
0,2838,1085
0,2856,1085
0,0,1085
0,0,1085
0,0,1085
0,2853,1085
0,0,1085
0,0,1085
0,2796,1085
0,2814,1085
0,0,1085
0,0,1085
0,0,1085
0,2812,1085
0,0,1212
0,0,1230
0,2796,1248
0,2814,1266
0,0,1284
0,2054,1085
0,2072,1085
0,2232,1085
0,2250,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2795,781
0,2813,799
0,0,1085
0,0,1085
0,0,520
0,0,449
0,0,467
0,0,485
0,0,503
0,0,449
0,0,467
0,2068,485
0,2127,503
0,2145,694
0,2232,1085
0,2260,467
0,0,449
0,0,467
0,0,485
0,0,503
0,2090,449
0,2108,1085
0,2126,677
0,2233,695
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2261,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2836,1085
0,2854,1085
0,0,1085
0,0,1085
0,2839,1085
0,2857,1085
0,0,1085
0,0,1085
0,2836,1085
0,2854,1085
0,0,1085
0,0,1085
0,2797,1085
0,2815,1085
0,0,1085
0,0,1085
0,2795,1085
0,2813,1085
0,0,1213
0,0,1231
0,2797,1249
0,2815,1267
0,0,1285
0,2054,1085
0,2072,1085
0,2233,1085
0,2251,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
2916,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2796,1085
0,2814,1085
0,0,1085
0,0,1085
0,0,520
0,0,448
0,0,466
0,0,484
0,0,502
0,0,448
2610,0,466
0,2090,484
0,2108,502
0,2126,695
0,2233,1085
0,2261,466
0,2114,448
0,0,466
0,0,484
0,0,502
0,2091,448
0,2109,1085
0,2127,676
0,2145,694
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,1085
0,2260,1085
0,0,1085
0,0,1085
0,0,1085
2916,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2837,1085
0,2855,1085
0,0,1085
0,0,1085
0,0,1085
2916,0,1085
0,0,1085
0,0,1085
0,2837,1085
0,2855,1085
0,0,1085
0,0,1085
0,2798,1085
0,2816,1085
0,0,1085
0,0,1085
0,2796,1085
0,2814,1085
0,0,1214
0,0,1232
0,2798,1250
0,2816,1268
0,0,1286
0,2054,1085
0,2072,1085
0,2232,1085
0,2250,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,779
0,0,797
0,0,1085
0,0,1085
0,0,1085
0,2797,1085
0,2815,1085
0,0,1085
0,0,1085
0,0,520
0,0,449
0,0,467
0,0,485
0,0,503
0,0,449
0,0,467
0,2091,485
0,2109,503
0,2127,449
0,2145,694
0,2250,1085
0,2260,466
0,0,448
0,0,466
2610,0,484
0,0,502
0,2090,448
0,2108,466
0,2126,695
0,2251,1085
0,2233,1085
0,2251,1085
0,2233,1085
0,2261,1085
0,0,779
0,0,797
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2838,1085
0,2856,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2838,1085
0,2856,1085
0,0,1085
0,0,1085
0,0,1085
2916,0,1085
0,0,1085
0,0,1085
0,2797,1085
0,2815,1085
0,0,1215
0,0,1233
2916,0,1251
0,0,1269
0,0,1287
0,2054,1085
0,2072,1085
0,2233,1085
0,2251,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,780
0,0,798
0,0,1085
0,0,1085
0,0,1085
0,2798,1085
0,2816,1085
0,0,1085
0,0,1085
0,0,520
0,0,448
0,0,466
0,0,484
0,0,502
0,0,448
0,0,466
2610,0,484
0,2090,502
0,2108,448
0,2126,695
0,2251,1085
0,2261,466
0,2114,449
0,0,467
0,0,485
0,0,503
0,2091,449
0,2109,467
0,2127,676
0,2145,694
0,2232,1085
0,2250,1085
0,2232,1085
0,2264,1085
0,2212,780
0,2114,798
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2839,1085
0,2857,1085
0,0,779
0,0,797
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2839,1085
0,2857,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,2798,1085
0,2816,1085
0,0,1216
0,0,1234
0,0,1252
0,0,1270
0,0,1288
0,2054,1085
0,2072,1085
0,2232,1085
0,2250,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,781
0,0,799
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,520
0,0,449
0,0,467
0,0,485
0,0,503
0,0,449
0,0,467
0,0,485
0,2091,503
0,2109,449
0,2127,676
0,2145,694
0,2232,1085
0,2260,466
0,0,448
0,0,466
0,0,484
0,0,502
0,2090,448
0,2108,466
0,2126,695
0,2233,1085
0,2250,1085
0,2232,1085
0,2250,1085
0,2232,781
0,2264,799
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,780
0,2212,798
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2212,1085
0,2114,1217
0,0,1235
0,0,1253
0,0,1271
0,0,1289
0,2054,1085
0,2072,1085
0,2233,1085
0,2251,1085
0,1,1085
0,1,1085
0,1,0
0,1,1085
0,1,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
2610,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,1085
0,0,557
0,0,539
0,0,539
0,0,539
0,0,584
0,0,448
0,0,466
0,0,484
2610,0,502
0,2090,448
0,2108,466
0,2126,695
0,2233,1085
0,2261,466
0,2114,449
0,0,467
0,0,485
2610,0,503
0,2091,449
0,2109,467
0,2127,676
0,2145,694
0,2232,1085
0,2250,1085
0,2232,1085
0,2250,1085
